1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 03000000416CDD21
Is Mission Active?  true
Mission Start:  Fri Jun 10 09:16:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1345
Total Samples:  57150
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/21/22 11:16:00 AM,C,48.5
6/21/22 11:46:00 AM,C,44.5
6/21/22 12:16:00 PM,C,53
6/21/22 12:46:00 PM,C,52
6/21/22 1:16:00 PM,C,54.5
6/21/22 1:46:00 PM,C,54
6/21/22 2:16:00 PM,C,54.5
6/21/22 2:46:00 PM,C,53
6/21/22 3:16:00 PM,C,50.5
6/21/22 3:46:00 PM,C,48.5
6/21/22 4:16:00 PM,C,46.5
6/21/22 4:46:00 PM,C,44.5
6/21/22 5:16:00 PM,C,43
6/21/22 5:46:00 PM,C,39
6/21/22 6:16:00 PM,C,36
6/21/22 6:46:00 PM,C,30.5
6/21/22 7:16:00 PM,C,28.5
6/21/22 7:46:00 PM,C,27.5
6/21/22 8:16:00 PM,C,27
6/21/22 8:46:00 PM,C,27.5
6/21/22 9:16:00 PM,C,27.5
6/21/22 9:46:00 PM,C,27
6/21/22 10:16:00 PM,C,27
6/21/22 10:46:00 PM,C,26
6/21/22 11:16:00 PM,C,26
6/21/22 11:46:00 PM,C,25.5
6/22/22 12:16:00 AM,C,25.5
6/22/22 12:46:00 AM,C,25.5
6/22/22 1:16:00 AM,C,25
6/22/22 1:46:00 AM,C,25
6/22/22 2:16:00 AM,C,24.5
6/22/22 2:46:00 AM,C,24
6/22/22 3:16:00 AM,C,23
6/22/22 3:46:00 AM,C,23
6/22/22 4:16:00 AM,C,22.5
6/22/22 4:46:00 AM,C,22.5
6/22/22 5:16:00 AM,C,22.5
6/22/22 5:46:00 AM,C,22.5
6/22/22 6:16:00 AM,C,22.5
6/22/22 6:46:00 AM,C,23
