1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:41:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25839
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/4/20 12:41:00 AM,C,25
9/4/20 1:11:00 AM,C,25
9/4/20 1:41:00 AM,C,25.5
9/4/20 2:11:00 AM,C,25
9/4/20 2:41:00 AM,C,25.5
9/4/20 3:11:00 AM,C,25.5
9/4/20 3:41:00 AM,C,25
9/4/20 4:11:00 AM,C,25.5
9/4/20 4:41:00 AM,C,25.5
9/4/20 5:11:00 AM,C,25.5
9/4/20 5:41:00 AM,C,25.5
9/4/20 6:11:00 AM,C,25.5
9/4/20 6:41:00 AM,C,26
9/4/20 7:11:00 AM,C,29.5
9/4/20 7:41:00 AM,C,28
9/4/20 8:11:00 AM,C,34.5
9/4/20 8:41:00 AM,C,37
9/4/20 9:11:00 AM,C,39.5
9/4/20 9:41:00 AM,C,43
9/4/20 10:11:00 AM,C,44.5
9/4/20 10:41:00 AM,C,47.5
9/4/20 11:11:00 AM,C,49
9/4/20 11:41:00 AM,C,51
9/4/20 12:11:00 PM,C,53
9/4/20 12:41:00 PM,C,51.5
9/4/20 1:11:00 PM,C,51
9/4/20 1:41:00 PM,C,51.5
9/4/20 2:11:00 PM,C,50.5
9/4/20 2:41:00 PM,C,43
9/4/20 3:11:00 PM,C,44
9/4/20 3:41:00 PM,C,39
9/4/20 4:11:00 PM,C,38
9/4/20 4:41:00 PM,C,40
9/4/20 5:11:00 PM,C,36
9/4/20 5:41:00 PM,C,33.5
9/4/20 6:11:00 PM,C,30.5
9/4/20 6:41:00 PM,C,29
9/4/20 7:11:00 PM,C,28.5
9/4/20 7:41:00 PM,C,27.5
9/4/20 8:11:00 PM,C,27
9/4/20 8:41:00 PM,C,27
9/4/20 9:11:00 PM,C,26.5
9/4/20 9:41:00 PM,C,26.5
9/4/20 10:11:00 PM,C,26.5
9/4/20 10:41:00 PM,C,26.5
9/4/20 11:11:00 PM,C,27
9/4/20 11:41:00 PM,C,27
9/5/20 12:11:00 AM,C,27
9/5/20 12:41:00 AM,C,27
9/5/20 1:11:00 AM,C,27
9/5/20 1:41:00 AM,C,27
9/5/20 2:11:00 AM,C,27
9/5/20 2:41:00 AM,C,24.5
9/5/20 3:11:00 AM,C,25
9/5/20 3:41:00 AM,C,25
9/5/20 4:11:00 AM,C,25.5
9/5/20 4:41:00 AM,C,26
9/5/20 5:11:00 AM,C,26
9/5/20 5:41:00 AM,C,26.5
9/5/20 6:11:00 AM,C,26.5
9/5/20 6:41:00 AM,C,26.5
9/5/20 7:11:00 AM,C,30
9/5/20 7:41:00 AM,C,34
9/5/20 8:11:00 AM,C,35
9/5/20 8:41:00 AM,C,35.5
9/5/20 9:11:00 AM,C,45
9/5/20 9:41:00 AM,C,45
9/5/20 10:11:00 AM,C,50.5
9/5/20 10:41:00 AM,C,53.5
9/5/20 11:11:00 AM,C,53.5
9/5/20 11:41:00 AM,C,46
9/5/20 12:11:00 PM,C,54
9/5/20 12:41:00 PM,C,54
9/5/20 1:11:00 PM,C,58
9/5/20 1:41:00 PM,C,50
9/5/20 2:11:00 PM,C,48
9/5/20 2:41:00 PM,C,31
9/5/20 3:11:00 PM,C,39
9/5/20 3:41:00 PM,C,38.5
9/5/20 4:11:00 PM,C,37.5
9/5/20 4:41:00 PM,C,33.5
9/5/20 5:11:00 PM,C,33
9/5/20 5:41:00 PM,C,31
9/5/20 6:11:00 PM,C,29
9/5/20 6:41:00 PM,C,28
9/5/20 7:11:00 PM,C,27.5
9/5/20 7:41:00 PM,C,27
9/5/20 8:11:00 PM,C,27
9/5/20 8:41:00 PM,C,27
9/5/20 9:11:00 PM,C,26
9/5/20 9:41:00 PM,C,26
9/5/20 10:11:00 PM,C,25.5
9/5/20 10:41:00 PM,C,25.5
9/5/20 11:11:00 PM,C,25.5
9/5/20 11:41:00 PM,C,25
9/6/20 12:11:00 AM,C,25.5
9/6/20 12:41:00 AM,C,26
9/6/20 1:11:00 AM,C,26
9/6/20 1:41:00 AM,C,26
9/6/20 2:11:00 AM,C,26
9/6/20 2:41:00 AM,C,25.5
9/6/20 3:11:00 AM,C,26
9/6/20 3:41:00 AM,C,25.5
9/6/20 4:11:00 AM,C,24.5
9/6/20 4:41:00 AM,C,25
9/6/20 5:11:00 AM,C,25
9/6/20 5:41:00 AM,C,25
9/6/20 6:11:00 AM,C,25
9/6/20 6:41:00 AM,C,25.5
9/6/20 7:11:00 AM,C,31
9/6/20 7:41:00 AM,C,35
9/6/20 8:11:00 AM,C,38
9/6/20 8:41:00 AM,C,41
9/6/20 9:11:00 AM,C,42.5
9/6/20 9:41:00 AM,C,47
9/6/20 10:11:00 AM,C,51.5
9/6/20 10:41:00 AM,C,52.5
9/6/20 11:11:00 AM,C,55
9/6/20 11:41:00 AM,C,59.5
9/6/20 12:11:00 PM,C,55.5
9/6/20 12:41:00 PM,C,60
9/6/20 1:11:00 PM,C,62
9/6/20 1:41:00 PM,C,59.5
9/6/20 2:11:00 PM,C,59
9/6/20 2:41:00 PM,C,52
9/6/20 3:11:00 PM,C,50.5
9/6/20 3:41:00 PM,C,48
9/6/20 4:11:00 PM,C,44.5
9/6/20 4:41:00 PM,C,42
9/6/20 5:11:00 PM,C,35.5
9/6/20 5:41:00 PM,C,34
9/6/20 6:11:00 PM,C,30
9/6/20 6:41:00 PM,C,29
9/6/20 7:11:00 PM,C,28.5
9/6/20 7:41:00 PM,C,28
9/6/20 8:11:00 PM,C,27.5
9/6/20 8:41:00 PM,C,27
9/6/20 9:11:00 PM,C,27
9/6/20 9:41:00 PM,C,26.5
9/6/20 10:11:00 PM,C,26
9/6/20 10:41:00 PM,C,26.5
9/6/20 11:11:00 PM,C,26.5
9/6/20 11:41:00 PM,C,26.5
9/7/20 12:11:00 AM,C,27
9/7/20 12:41:00 AM,C,26.5
9/7/20 1:11:00 AM,C,25.5
9/7/20 1:41:00 AM,C,24.5
9/7/20 2:11:00 AM,C,25.5
9/7/20 2:41:00 AM,C,25.5
9/7/20 3:11:00 AM,C,25
9/7/20 3:41:00 AM,C,25
9/7/20 4:11:00 AM,C,25
9/7/20 4:41:00 AM,C,25
9/7/20 5:11:00 AM,C,25
9/7/20 5:41:00 AM,C,24
9/7/20 6:11:00 AM,C,24.5
9/7/20 6:41:00 AM,C,26.5
9/7/20 7:11:00 AM,C,32.5
9/7/20 7:41:00 AM,C,37.5
9/7/20 8:11:00 AM,C,42.5
9/7/20 8:41:00 AM,C,45
9/7/20 9:11:00 AM,C,52.5
9/7/20 9:41:00 AM,C,30
9/7/20 10:11:00 AM,C,39.5
9/7/20 10:41:00 AM,C,44.5
9/7/20 11:11:00 AM,C,48
9/7/20 11:41:00 AM,C,50
9/7/20 12:11:00 PM,C,50
9/7/20 12:41:00 PM,C,51.5
9/7/20 1:11:00 PM,C,52
9/7/20 1:41:00 PM,C,52
9/7/20 2:11:00 PM,C,51
9/7/20 2:41:00 PM,C,46.5
9/7/20 3:11:00 PM,C,44.5
9/7/20 3:41:00 PM,C,43
9/7/20 4:11:00 PM,C,41
9/7/20 4:41:00 PM,C,33
9/7/20 5:11:00 PM,C,34.5
9/7/20 5:41:00 PM,C,31.5
9/7/20 6:11:00 PM,C,30.5
9/7/20 6:41:00 PM,C,29.5
9/7/20 7:11:00 PM,C,28
9/7/20 7:41:00 PM,C,27.5
9/7/20 8:11:00 PM,C,27.5
9/7/20 8:41:00 PM,C,27.5
9/7/20 9:11:00 PM,C,27
9/7/20 9:41:00 PM,C,26.5
9/7/20 10:11:00 PM,C,27
9/7/20 10:41:00 PM,C,26.5
9/7/20 11:11:00 PM,C,26.5
9/7/20 11:41:00 PM,C,26
9/8/20 12:11:00 AM,C,26
9/8/20 12:41:00 AM,C,26
9/8/20 1:11:00 AM,C,25.5
9/8/20 1:41:00 AM,C,25.5
9/8/20 2:11:00 AM,C,26
9/8/20 2:41:00 AM,C,24.5
9/8/20 3:11:00 AM,C,24
9/8/20 3:41:00 AM,C,24
9/8/20 4:11:00 AM,C,24
9/8/20 4:41:00 AM,C,24.5
9/8/20 5:11:00 AM,C,24.5
9/8/20 5:41:00 AM,C,24
9/8/20 6:11:00 AM,C,24
9/8/20 6:41:00 AM,C,24.5
9/8/20 7:11:00 AM,C,25
9/8/20 7:41:00 AM,C,29.5
9/8/20 8:11:00 AM,C,31
9/8/20 8:41:00 AM,C,38.5
9/8/20 9:11:00 AM,C,39.5
9/8/20 9:41:00 AM,C,40
9/8/20 10:11:00 AM,C,32
9/8/20 10:41:00 AM,C,31
9/8/20 11:11:00 AM,C,36
9/8/20 11:41:00 AM,C,46
9/8/20 12:11:00 PM,C,27.5
9/8/20 12:41:00 PM,C,49
9/8/20 1:11:00 PM,C,34
9/8/20 1:41:00 PM,C,26.5
9/8/20 2:11:00 PM,C,28.5
9/8/20 2:41:00 PM,C,36
9/8/20 3:11:00 PM,C,44.5
9/8/20 3:41:00 PM,C,44
9/8/20 4:11:00 PM,C,42
9/8/20 4:41:00 PM,C,37.5
9/8/20 5:11:00 PM,C,35
9/8/20 5:41:00 PM,C,33
9/8/20 6:11:00 PM,C,29.5
9/8/20 6:41:00 PM,C,28.5
9/8/20 7:11:00 PM,C,27.5
9/8/20 7:41:00 PM,C,27
9/8/20 8:11:00 PM,C,26.5
9/8/20 8:41:00 PM,C,26.5
9/8/20 9:11:00 PM,C,26.5
9/8/20 9:41:00 PM,C,25.5
9/8/20 10:11:00 PM,C,26
