1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4E00000041935F21
Is Mission Active?  true
Mission Start:  Wed Aug 26 09:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1246
Total Samples:  25734
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/6/20 8:00:00 PM,C,27
9/6/20 8:30:00 PM,C,26.5
9/6/20 9:00:00 PM,C,27
9/6/20 9:30:00 PM,C,26.5
9/6/20 10:00:00 PM,C,26
9/6/20 10:30:00 PM,C,26.5
9/6/20 11:00:00 PM,C,26.5
9/6/20 11:30:00 PM,C,26.5
9/7/20 12:00:00 AM,C,26.5
9/7/20 12:30:00 AM,C,26
9/7/20 1:00:00 AM,C,25.5
9/7/20 1:30:00 AM,C,25
9/7/20 2:00:00 AM,C,25
9/7/20 2:30:00 AM,C,24.5
9/7/20 3:00:00 AM,C,25.5
9/7/20 3:30:00 AM,C,25.5
9/7/20 4:00:00 AM,C,25
9/7/20 4:30:00 AM,C,25
9/7/20 5:00:00 AM,C,25
9/7/20 5:30:00 AM,C,24.5
9/7/20 6:00:00 AM,C,24
9/7/20 6:30:00 AM,C,25.5
9/7/20 7:00:00 AM,C,27.5
9/7/20 7:30:00 AM,C,28
9/7/20 8:00:00 AM,C,34.5
9/7/20 8:30:00 AM,C,39
9/7/20 9:00:00 AM,C,45
9/7/20 9:30:00 AM,C,32.5
9/7/20 10:00:00 AM,C,29.5
9/7/20 10:30:00 AM,C,42.5
9/7/20 11:00:00 AM,C,46
9/7/20 11:30:00 AM,C,49
9/7/20 12:00:00 PM,C,47.5
9/7/20 12:30:00 PM,C,48
9/7/20 1:00:00 PM,C,49
9/7/20 1:30:00 PM,C,51.5
9/7/20 2:00:00 PM,C,51.5
9/7/20 2:30:00 PM,C,48.5
9/7/20 3:00:00 PM,C,45.5
9/7/20 3:30:00 PM,C,43.5
9/7/20 4:00:00 PM,C,41
9/7/20 4:30:00 PM,C,36
9/7/20 5:00:00 PM,C,31
9/7/20 5:30:00 PM,C,32
9/7/20 6:00:00 PM,C,30
9/7/20 6:30:00 PM,C,28
9/7/20 7:00:00 PM,C,27.5
9/7/20 7:30:00 PM,C,27
9/7/20 8:00:00 PM,C,27
9/7/20 8:30:00 PM,C,26.5
9/7/20 9:00:00 PM,C,27
9/7/20 9:30:00 PM,C,26.5
9/7/20 10:00:00 PM,C,26
9/7/20 10:30:00 PM,C,26.5
9/7/20 11:00:00 PM,C,26.5
9/7/20 11:30:00 PM,C,26
9/8/20 12:00:00 AM,C,26.5
9/8/20 12:30:00 AM,C,26
9/8/20 1:00:00 AM,C,25.5
9/8/20 1:30:00 AM,C,25
9/8/20 2:00:00 AM,C,25
9/8/20 2:30:00 AM,C,24.5
9/8/20 3:00:00 AM,C,24
9/8/20 3:30:00 AM,C,24
9/8/20 4:00:00 AM,C,24
9/8/20 4:30:00 AM,C,24.5
9/8/20 5:00:00 AM,C,24.5
9/8/20 5:30:00 AM,C,24.5
9/8/20 6:00:00 AM,C,24.5
9/8/20 6:30:00 AM,C,25
9/8/20 7:00:00 AM,C,25
9/8/20 7:30:00 AM,C,26
9/8/20 8:00:00 AM,C,29
9/8/20 8:30:00 AM,C,30.5
9/8/20 9:00:00 AM,C,37.5
9/8/20 9:30:00 AM,C,40.5
9/8/20 10:00:00 AM,C,34.5
9/8/20 10:30:00 AM,C,34
9/8/20 11:00:00 AM,C,31
9/8/20 11:30:00 AM,C,42
9/8/20 12:00:00 PM,C,29.5
9/8/20 12:30:00 PM,C,39
9/8/20 1:00:00 PM,C,42.5
9/8/20 1:30:00 PM,C,27.5
9/8/20 2:00:00 PM,C,27.5
9/8/20 2:30:00 PM,C,37.5
9/8/20 3:00:00 PM,C,43.5
9/8/20 3:30:00 PM,C,45.5
9/8/20 4:00:00 PM,C,46.5
9/8/20 4:30:00 PM,C,43
