1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: E100000041808C21
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25732
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/1/20 4:30:00 PM,C,28.5
9/1/20 5:00:00 PM,C,28
9/1/20 5:30:00 PM,C,28.5
9/1/20 6:00:00 PM,C,27.5
9/1/20 6:30:00 PM,C,26.5
9/1/20 7:00:00 PM,C,27
9/1/20 7:30:00 PM,C,27
9/1/20 8:00:00 PM,C,27
9/1/20 8:30:00 PM,C,27
9/1/20 9:00:00 PM,C,27.5
9/1/20 9:30:00 PM,C,27
9/1/20 10:00:00 PM,C,26.5
9/1/20 10:30:00 PM,C,27
9/1/20 11:00:00 PM,C,26.5
9/1/20 11:30:00 PM,C,26.5
9/2/20 12:00:00 AM,C,26
9/2/20 12:30:00 AM,C,26
9/2/20 1:00:00 AM,C,26
9/2/20 1:30:00 AM,C,26
9/2/20 2:00:00 AM,C,26.5
9/2/20 2:30:00 AM,C,26.5
9/2/20 3:00:00 AM,C,26
9/2/20 3:30:00 AM,C,26.5
9/2/20 4:00:00 AM,C,26
9/2/20 4:30:00 AM,C,26
9/2/20 5:00:00 AM,C,26
9/2/20 5:30:00 AM,C,26.5
9/2/20 6:00:00 AM,C,26.5
9/2/20 6:30:00 AM,C,27
9/2/20 7:00:00 AM,C,27.5
9/2/20 7:30:00 AM,C,29
9/2/20 8:00:00 AM,C,30.5
9/2/20 8:30:00 AM,C,31
9/2/20 9:00:00 AM,C,35.5
9/2/20 9:30:00 AM,C,38
9/2/20 10:00:00 AM,C,41.5
9/2/20 10:30:00 AM,C,37.5
9/2/20 11:00:00 AM,C,45
9/2/20 11:30:00 AM,C,43
9/2/20 12:00:00 PM,C,38
9/2/20 12:30:00 PM,C,46
9/2/20 1:00:00 PM,C,50.5
9/2/20 1:30:00 PM,C,50
9/2/20 2:00:00 PM,C,42
9/2/20 2:30:00 PM,C,43.5
9/2/20 3:00:00 PM,C,48.5
9/2/20 3:30:00 PM,C,50
9/2/20 4:00:00 PM,C,42
9/2/20 4:30:00 PM,C,42
9/2/20 5:00:00 PM,C,38
9/2/20 5:30:00 PM,C,32
9/2/20 6:00:00 PM,C,30.5
9/2/20 6:30:00 PM,C,29.5
9/2/20 7:00:00 PM,C,29
9/2/20 7:30:00 PM,C,28.5
9/2/20 8:00:00 PM,C,28
9/2/20 8:30:00 PM,C,28
9/2/20 9:00:00 PM,C,27
9/2/20 9:30:00 PM,C,27
9/2/20 10:00:00 PM,C,25
9/2/20 10:30:00 PM,C,26.5
9/2/20 11:00:00 PM,C,26.5
9/2/20 11:30:00 PM,C,26.5
9/3/20 12:00:00 AM,C,25.5
9/3/20 12:30:00 AM,C,25.5
9/3/20 1:00:00 AM,C,25.5
9/3/20 1:30:00 AM,C,26
9/3/20 2:00:00 AM,C,26.5
9/3/20 2:30:00 AM,C,27
9/3/20 3:00:00 AM,C,27
9/3/20 3:30:00 AM,C,26.5
