1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C900000041AC4E21
Is Mission Active?  true
Mission Start:  Fri May 31 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1344
Total Samples:  4078
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/12/19 7:28:00 AM,C,32.5
6/12/19 7:58:00 AM,C,35.5
6/12/19 8:28:00 AM,C,41
6/12/19 8:58:00 AM,C,44.5
6/12/19 9:28:00 AM,C,45
6/12/19 9:58:00 AM,C,52
6/12/19 10:28:00 AM,C,54.5
6/12/19 10:58:00 AM,C,53.5
6/12/19 11:28:00 AM,C,54
6/12/19 11:58:00 AM,C,62.5
6/12/19 12:28:00 PM,C,61
6/12/19 12:58:00 PM,C,54
6/12/19 1:28:00 PM,C,60.5
6/12/19 1:58:00 PM,C,51.5
6/12/19 2:28:00 PM,C,58.5
6/12/19 2:58:00 PM,C,60.5
6/12/19 3:28:00 PM,C,53.5
6/12/19 3:58:00 PM,C,50
6/12/19 4:28:00 PM,C,48.5
6/12/19 4:58:00 PM,C,45.5
6/12/19 5:28:00 PM,C,40.5
6/12/19 5:58:00 PM,C,33.5
6/12/19 6:28:00 PM,C,30.5
6/12/19 6:58:00 PM,C,29.5
6/12/19 7:28:00 PM,C,28
6/12/19 7:58:00 PM,C,27
6/12/19 8:28:00 PM,C,27
6/12/19 8:58:00 PM,C,26.5
6/12/19 9:28:00 PM,C,26.5
6/12/19 9:58:00 PM,C,26
6/12/19 10:28:00 PM,C,26
6/12/19 10:58:00 PM,C,26
6/12/19 11:28:00 PM,C,25.5
6/12/19 11:58:00 PM,C,26.5
6/13/19 12:28:00 AM,C,26.5
6/13/19 12:58:00 AM,C,26
6/13/19 1:28:00 AM,C,26
6/13/19 1:58:00 AM,C,26.5
6/13/19 2:28:00 AM,C,27
6/13/19 2:58:00 AM,C,26
6/13/19 3:28:00 AM,C,25.5
6/13/19 3:58:00 AM,C,25
6/13/19 4:28:00 AM,C,25
6/13/19 4:58:00 AM,C,25
6/13/19 5:28:00 AM,C,25
6/13/19 5:58:00 AM,C,25
6/13/19 6:28:00 AM,C,26
6/13/19 6:58:00 AM,C,26
6/13/19 7:28:00 AM,C,28
6/13/19 7:58:00 AM,C,32.5
6/13/19 8:28:00 AM,C,36.5
6/13/19 8:58:00 AM,C,34
6/13/19 9:28:00 AM,C,40.5
6/13/19 9:58:00 AM,C,31.5
6/13/19 10:28:00 AM,C,41
6/13/19 10:58:00 AM,C,48
6/13/19 11:28:00 AM,C,50
6/13/19 11:58:00 AM,C,52
6/13/19 12:28:00 PM,C,52.5
6/13/19 12:58:00 PM,C,37
6/13/19 1:28:00 PM,C,50
6/13/19 1:58:00 PM,C,41.5
6/13/19 2:28:00 PM,C,48.5
6/13/19 2:58:00 PM,C,51
6/13/19 3:28:00 PM,C,49
6/13/19 3:58:00 PM,C,47.5
6/13/19 4:28:00 PM,C,44.5
6/13/19 4:58:00 PM,C,42
6/13/19 5:28:00 PM,C,39
6/13/19 5:58:00 PM,C,33
6/13/19 6:28:00 PM,C,30.5
6/13/19 6:58:00 PM,C,27.5
6/13/19 7:28:00 PM,C,26.5
6/13/19 7:58:00 PM,C,26.5
6/13/19 8:28:00 PM,C,26.5
6/13/19 8:58:00 PM,C,26
6/13/19 9:28:00 PM,C,26
6/13/19 9:58:00 PM,C,26
6/13/19 10:28:00 PM,C,26
6/13/19 10:58:00 PM,C,26
