1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000041421721
Is Mission Active?  true
Mission Start:  Fri Aug 30 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  912
Total Samples:  8016
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/8/19 9:28:00 PM,C,24
9/8/19 9:58:00 PM,C,24
9/8/19 10:28:00 PM,C,24
9/8/19 10:58:00 PM,C,23.5
9/8/19 11:28:00 PM,C,23.5
9/8/19 11:58:00 PM,C,23.5
9/9/19 12:28:00 AM,C,23.5
9/9/19 12:58:00 AM,C,23.5
9/9/19 1:28:00 AM,C,23.5
9/9/19 1:58:00 AM,C,23.5
9/9/19 2:28:00 AM,C,23
9/9/19 2:58:00 AM,C,23
9/9/19 3:28:00 AM,C,22.5
9/9/19 3:58:00 AM,C,22.5
9/9/19 4:28:00 AM,C,22
9/9/19 4:58:00 AM,C,22
9/9/19 5:28:00 AM,C,22.5
9/9/19 5:58:00 AM,C,22.5
9/9/19 6:28:00 AM,C,23
9/9/19 6:58:00 AM,C,25
9/9/19 7:28:00 AM,C,26.5
9/9/19 7:58:00 AM,C,32.5
9/9/19 8:28:00 AM,C,36
9/9/19 8:58:00 AM,C,43.5
9/9/19 9:28:00 AM,C,52
9/9/19 9:58:00 AM,C,59
9/9/19 10:28:00 AM,C,63
9/9/19 10:58:00 AM,C,67.5
9/9/19 11:28:00 AM,C,71
9/9/19 11:58:00 AM,C,72.5
9/9/19 12:28:00 PM,C,74
9/9/19 12:58:00 PM,C,74.5
9/9/19 1:28:00 PM,C,73.5
9/9/19 1:58:00 PM,C,72.5
9/9/19 2:28:00 PM,C,72
9/9/19 2:58:00 PM,C,60.5
9/9/19 3:28:00 PM,C,60.5
9/9/19 3:58:00 PM,C,47.5
9/9/19 4:28:00 PM,C,39
9/9/19 4:58:00 PM,C,37
9/9/19 5:28:00 PM,C,35
9/9/19 5:58:00 PM,C,32.5
9/9/19 6:28:00 PM,C,31
9/9/19 6:58:00 PM,C,29.5
9/9/19 7:28:00 PM,C,28.5
9/9/19 7:58:00 PM,C,28
9/9/19 8:28:00 PM,C,28
9/9/19 8:58:00 PM,C,28
9/9/19 9:28:00 PM,C,28
9/9/19 9:58:00 PM,C,27
9/9/19 10:28:00 PM,C,26.5
9/9/19 10:58:00 PM,C,26
9/9/19 11:28:00 PM,C,25.5
9/9/19 11:58:00 PM,C,25.5
9/10/19 12:28:00 AM,C,26
9/10/19 12:58:00 AM,C,26
9/10/19 1:28:00 AM,C,26
9/10/19 1:58:00 AM,C,25.5
9/10/19 2:28:00 AM,C,25.5
9/10/19 2:58:00 AM,C,25
9/10/19 3:28:00 AM,C,25.5
9/10/19 3:58:00 AM,C,24
9/10/19 4:28:00 AM,C,24
9/10/19 4:58:00 AM,C,24
9/10/19 5:28:00 AM,C,23.5
9/10/19 5:58:00 AM,C,23.5
9/10/19 6:28:00 AM,C,23.5
9/10/19 6:58:00 AM,C,24.5
9/10/19 7:28:00 AM,C,30
9/10/19 7:58:00 AM,C,32
9/10/19 8:28:00 AM,C,34.5
9/10/19 8:58:00 AM,C,43.5
9/10/19 9:28:00 AM,C,53
9/10/19 9:58:00 AM,C,60
9/10/19 10:28:00 AM,C,65.5
9/10/19 10:58:00 AM,C,67.5
9/10/19 11:28:00 AM,C,71.5
