1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5900000041AF5921
Is Mission Active?  true
Mission Start:  Thu Apr 08 08:02:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1393
Total Samples:  36684
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
4/17/21 7:02:00 AM,C,27
4/17/21 7:32:00 AM,C,28
4/17/21 8:02:00 AM,C,30.5
4/17/21 8:32:00 AM,C,32
4/17/21 9:02:00 AM,C,39.5
4/17/21 9:32:00 AM,C,47.5
4/17/21 10:02:00 AM,C,51
4/17/21 10:32:00 AM,C,54.5
4/17/21 11:02:00 AM,C,50
4/17/21 11:32:00 AM,C,41.5
4/17/21 12:02:00 PM,C,46.5
4/17/21 12:32:00 PM,C,46.5
4/17/21 1:02:00 PM,C,46
4/17/21 1:32:00 PM,C,44
4/17/21 2:02:00 PM,C,43.5
4/17/21 2:32:00 PM,C,43
4/17/21 3:02:00 PM,C,43.5
4/17/21 3:32:00 PM,C,41.5
4/17/21 4:02:00 PM,C,36.5
4/17/21 4:32:00 PM,C,35.5
4/17/21 5:02:00 PM,C,32
4/17/21 5:32:00 PM,C,29.5
4/17/21 6:02:00 PM,C,29.5
4/17/21 6:32:00 PM,C,27.5
4/17/21 7:02:00 PM,C,26.5
4/17/21 7:32:00 PM,C,25.5
4/17/21 8:02:00 PM,C,25.5
4/17/21 8:32:00 PM,C,25.5
4/17/21 9:02:00 PM,C,25.5
4/17/21 9:32:00 PM,C,25
4/17/21 10:02:00 PM,C,25.5
4/17/21 10:32:00 PM,C,25.5
4/17/21 11:02:00 PM,C,25.5
4/17/21 11:32:00 PM,C,24
4/18/21 12:02:00 AM,C,24.5
4/18/21 12:32:00 AM,C,25
4/18/21 1:02:00 AM,C,25.5
4/18/21 1:32:00 AM,C,25
4/18/21 2:02:00 AM,C,24.5
4/18/21 2:32:00 AM,C,25
4/18/21 3:02:00 AM,C,24.5
4/18/21 3:32:00 AM,C,24.5
4/18/21 4:02:00 AM,C,25.5
4/18/21 4:32:00 AM,C,24.5
4/18/21 5:02:00 AM,C,25.5
4/18/21 5:32:00 AM,C,25
4/18/21 6:02:00 AM,C,25
4/18/21 6:32:00 AM,C,25
4/18/21 7:02:00 AM,C,27
4/18/21 7:32:00 AM,C,27.5
4/18/21 8:02:00 AM,C,28.5
4/18/21 8:32:00 AM,C,30.5
4/18/21 9:02:00 AM,C,37.5
4/18/21 9:32:00 AM,C,44.5
4/18/21 10:02:00 AM,C,50
4/18/21 10:32:00 AM,C,51.5
4/18/21 11:02:00 AM,C,53
4/18/21 11:32:00 AM,C,52
4/18/21 12:02:00 PM,C,50.5
4/18/21 12:32:00 PM,C,56.5
4/18/21 1:02:00 PM,C,45.5
4/18/21 1:32:00 PM,C,42.5
4/18/21 2:02:00 PM,C,41
4/18/21 2:32:00 PM,C,42
4/18/21 3:02:00 PM,C,40.5
4/18/21 3:32:00 PM,C,37
4/18/21 4:02:00 PM,C,35
4/18/21 4:32:00 PM,C,33
4/18/21 5:02:00 PM,C,30
4/18/21 5:32:00 PM,C,28.5
4/18/21 6:02:00 PM,C,28.5
4/18/21 6:32:00 PM,C,27.5
4/18/21 7:02:00 PM,C,26.5
4/18/21 7:32:00 PM,C,27
4/18/21 8:02:00 PM,C,26.5
4/18/21 8:32:00 PM,C,26.5
4/18/21 9:02:00 PM,C,26
4/18/21 9:32:00 PM,C,26
4/18/21 10:02:00 PM,C,26
4/18/21 10:32:00 PM,C,26
4/18/21 11:02:00 PM,C,25.5
4/18/21 11:32:00 PM,C,25.5
4/19/21 12:02:00 AM,C,25.5
4/19/21 12:32:00 AM,C,25.5
4/19/21 1:02:00 AM,C,25.5
4/19/21 1:32:00 AM,C,25
4/19/21 2:02:00 AM,C,25
4/19/21 2:32:00 AM,C,25.5
4/19/21 3:02:00 AM,C,25
4/19/21 3:32:00 AM,C,25
4/19/21 4:02:00 AM,C,25
4/19/21 4:32:00 AM,C,25
4/19/21 5:02:00 AM,C,25
4/19/21 5:32:00 AM,C,25
4/19/21 6:02:00 AM,C,24.5
4/19/21 6:32:00 AM,C,25.5
4/19/21 7:02:00 AM,C,26
4/19/21 7:32:00 AM,C,27
4/19/21 8:02:00 AM,C,28
4/19/21 8:32:00 AM,C,30.5
4/19/21 9:02:00 AM,C,31.5
4/19/21 9:32:00 AM,C,45
4/19/21 10:02:00 AM,C,49
4/19/21 10:32:00 AM,C,50
4/19/21 11:02:00 AM,C,52
4/19/21 11:32:00 AM,C,52.5
4/19/21 12:02:00 PM,C,50
4/19/21 12:32:00 PM,C,50
4/19/21 1:02:00 PM,C,49
4/19/21 1:32:00 PM,C,50
4/19/21 2:02:00 PM,C,46.5
4/19/21 2:32:00 PM,C,45.5
4/19/21 3:02:00 PM,C,42
4/19/21 3:32:00 PM,C,39.5
4/19/21 4:02:00 PM,C,37
4/19/21 4:32:00 PM,C,35
4/19/21 5:02:00 PM,C,32
4/19/21 5:32:00 PM,C,30
4/19/21 6:02:00 PM,C,29
4/19/21 6:32:00 PM,C,27.5
4/19/21 7:02:00 PM,C,27
4/19/21 7:32:00 PM,C,26.5
4/19/21 8:02:00 PM,C,26.5
4/19/21 8:32:00 PM,C,26.5
4/19/21 9:02:00 PM,C,26
4/19/21 9:32:00 PM,C,26
4/19/21 10:02:00 PM,C,26
4/19/21 10:32:00 PM,C,25.5
4/19/21 11:02:00 PM,C,25.5
4/19/21 11:32:00 PM,C,25.5
4/20/21 12:02:00 AM,C,25.5
4/20/21 12:32:00 AM,C,25.5
4/20/21 1:02:00 AM,C,25.5
4/20/21 1:32:00 AM,C,25
4/20/21 2:02:00 AM,C,25
4/20/21 2:32:00 AM,C,25
4/20/21 3:02:00 AM,C,25
4/20/21 3:32:00 AM,C,25.5
4/20/21 4:02:00 AM,C,25
4/20/21 4:32:00 AM,C,25.5
4/20/21 5:02:00 AM,C,25.5
4/20/21 5:32:00 AM,C,25.5
4/20/21 6:02:00 AM,C,25
4/20/21 6:32:00 AM,C,25.5
4/20/21 7:02:00 AM,C,26.5
4/20/21 7:32:00 AM,C,27
4/20/21 8:02:00 AM,C,28
4/20/21 8:32:00 AM,C,29
4/20/21 9:02:00 AM,C,31.5
4/20/21 9:32:00 AM,C,44
4/20/21 10:02:00 AM,C,45
4/20/21 10:32:00 AM,C,33.5
4/20/21 11:02:00 AM,C,33.5
4/20/21 11:32:00 AM,C,46.5
4/20/21 12:02:00 PM,C,50.5
4/20/21 12:32:00 PM,C,49.5
4/20/21 1:02:00 PM,C,45.5
4/20/21 1:32:00 PM,C,45
4/20/21 2:02:00 PM,C,46
4/20/21 2:32:00 PM,C,42
4/20/21 3:02:00 PM,C,42.5
4/20/21 3:32:00 PM,C,39
4/20/21 4:02:00 PM,C,36
4/20/21 4:32:00 PM,C,33
4/20/21 5:02:00 PM,C,31.5
4/20/21 5:32:00 PM,C,29.5
4/20/21 6:02:00 PM,C,28
4/20/21 6:32:00 PM,C,27.5
4/20/21 7:02:00 PM,C,26.5
4/20/21 7:32:00 PM,C,26.5
4/20/21 8:02:00 PM,C,26
4/20/21 8:32:00 PM,C,26
4/20/21 9:02:00 PM,C,26
4/20/21 9:32:00 PM,C,26
4/20/21 10:02:00 PM,C,26
4/20/21 10:32:00 PM,C,25.5
4/20/21 11:02:00 PM,C,25.5
4/20/21 11:32:00 PM,C,25
4/21/21 12:02:00 AM,C,24.5
4/21/21 12:32:00 AM,C,25
4/21/21 1:02:00 AM,C,25
4/21/21 1:32:00 AM,C,25.5
4/21/21 2:02:00 AM,C,25
4/21/21 2:32:00 AM,C,25
4/21/21 3:02:00 AM,C,25
4/21/21 3:32:00 AM,C,25
4/21/21 4:02:00 AM,C,25
4/21/21 4:32:00 AM,C,25
4/21/21 5:02:00 AM,C,24.5
4/21/21 5:32:00 AM,C,25
4/21/21 6:02:00 AM,C,24.5
4/21/21 6:32:00 AM,C,25.5
4/21/21 7:02:00 AM,C,26
4/21/21 7:32:00 AM,C,26.5
4/21/21 8:02:00 AM,C,28.5
4/21/21 8:32:00 AM,C,30
4/21/21 9:02:00 AM,C,30.5
4/21/21 9:32:00 AM,C,46.5
4/21/21 10:02:00 AM,C,48.5
4/21/21 10:32:00 AM,C,52.5
4/21/21 11:02:00 AM,C,51
4/21/21 11:32:00 AM,C,52.5
4/21/21 12:02:00 PM,C,53
4/21/21 12:32:00 PM,C,55
4/21/21 1:02:00 PM,C,41
4/21/21 1:32:00 PM,C,33
4/21/21 2:02:00 PM,C,43.5
4/21/21 2:32:00 PM,C,42.5
4/21/21 3:02:00 PM,C,42
